IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.3,35750,149.171.126.9,143,6,4.0,7814,14682,122,126,27,31,0,Benign
59.166.0.2,56821,149.171.126.7,5190,6,0.0,1244,2574,16,18,27,116,0,Benign
59.166.0.0,49125,149.171.126.8,2888,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,33163,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,61182,149.171.126.6,18521,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.4,14571,149.171.126.7,40330,6,36.0,4862,82930,84,86,27,163,0,Benign
59.166.0.6,22940,149.171.126.4,64006,6,36.0,3286,39694,54,54,27,32,0,Benign
59.166.0.4,52250,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,58089,149.171.126.15,860,6,0.0,986,80,6,2,18,447,0,Benign
59.166.0.3,9076,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,49247,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,70,0,Benign
59.166.0.5,51232,149.171.126.1,55231,6,0.0,2334,14370,36,36,27,0,0,Benign
59.166.0.4,59871,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,56235,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.2,63452,149.171.126.8,25,6,3.0,37190,3380,52,42,27,0,0,Benign
59.166.0.3,4233,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.0,17124,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,62117,149.171.126.0,59839,6,36.0,3926,54818,66,68,27,39,0,Benign
59.166.0.2,26474,149.171.126.4,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.2,42417,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,14237,149.171.126.8,40085,6,36.0,2646,25564,42,44,27,13,0,Benign
59.166.0.5,41347,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,28367,149.171.126.6,80,6,7.0,1048,824,8,10,27,4,0,Benign
59.166.0.9,61457,149.171.126.1,21733,6,36.0,3302,36154,54,56,27,17,0,Benign
59.166.0.4,1220,149.171.126.9,6881,6,0.0,5938,207204,96,178,27,4294952,0,Benign
59.166.0.3,7634,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,8998,149.171.126.3,143,6,4.0,7810,15262,122,126,27,102,0,Benign
59.166.0.8,43113,149.171.126.0,3946,6,0.0,4200,3080,28,30,27,0,0,Benign
59.166.0.7,15555,149.171.126.4,34392,6,36.0,2750,26584,44,46,27,27,0,Benign
59.166.0.2,27998,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1075,0,Benign
59.166.0.4,63395,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,54166,149.171.126.7,50580,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,61280,149.171.126.4,61650,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.6,5383,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,20506,149.171.126.8,5190,6,0.0,2062,2424,24,26,27,233,0,Benign
59.166.0.7,1729,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,50409,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,57155,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,65266,149.171.126.1,25,6,3.0,37866,3380,54,42,27,36,0,Benign
59.166.0.1,39544,149.171.126.7,38174,6,36.0,2334,16290,36,38,27,89,0,Benign
175.45.176.3,47566,149.171.126.15,62380,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.8,50015,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,59608,149.171.126.9,19707,6,36.0,2766,28906,44,46,27,15,0,Benign
59.166.0.6,6265,149.171.126.7,50419,6,0.0,2766,28048,44,46,27,4294951,0,Benign
59.166.0.6,63135,149.171.126.2,111,17,11.0,568,304,4,4,0,123,0,Benign
59.166.0.7,22172,149.171.126.0,65188,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.2,55856,149.171.126.9,25,6,3.0,37462,3380,52,42,27,36,0,Benign
59.166.0.1,18246,149.171.126.1,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.3,1340,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,41026,149.171.126.8,9368,6,36.0,2662,23002,42,42,27,16,0,Benign
59.166.0.0,49881,149.171.126.7,5190,6,0.0,1958,2308,22,24,27,117,0,Benign
59.166.0.0,64692,149.171.126.9,6881,6,37.0,12658,500720,220,398,27,4457,0,Benign
59.166.0.3,59025,149.171.126.4,21158,6,0.0,5486,94690,96,98,27,0,0,Benign
59.166.0.4,32796,149.171.126.5,22,6,92.0,9504,12402,108,116,27,0,0,Benign
59.166.0.7,24097,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.3,37067,149.171.126.3,34934,6,36.0,2766,26586,44,46,27,14,0,Benign
59.166.0.2,62658,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,64442,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,45249,149.171.126.0,22,6,92.0,12472,12820,70,62,27,22,0,Benign
59.166.0.1,43412,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,44880,149.171.126.2,34957,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,56337,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,33720,149.171.126.6,24160,6,0.0,320,1930,6,8,27,3,0,Benign
59.166.0.3,2199,149.171.126.0,47562,6,36.0,4550,67844,78,80,27,40,0,Benign
59.166.0.9,5909,149.171.126.2,42955,6,0.0,424,8824,8,12,27,52,0,Benign
59.166.0.0,11579,149.171.126.0,21,6,1.0,2934,3742,52,54,27,945,0,Benign
59.166.0.6,3049,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,22004,149.171.126.7,143,6,4.0,7814,15142,122,126,27,30,0,Benign
59.166.0.5,51040,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
59.166.0.6,60375,149.171.126.0,17794,6,36.0,3806,54798,64,66,27,197,0,Benign
59.166.0.1,14276,149.171.126.5,12964,6,36.0,2230,13288,34,36,27,11,0,Benign
59.166.0.8,60403,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,38310,149.171.126.1,39034,6,0.0,4592,3080,28,30,27,0,0,Benign
59.166.0.3,3076,149.171.126.9,56279,6,47.36,2230,13500,34,36,27,8,0,Benign
59.166.0.2,33192,149.171.126.8,53,17,5.0,146,178,2,2,0,2,0,Benign
59.166.0.2,23598,149.171.126.4,22274,6,11.0,4160,3080,28,30,27,440,0,Benign
59.166.0.7,36489,149.171.126.5,52512,6,0.0,4550,68342,78,80,27,0,0,Benign
59.166.0.3,29097,149.171.126.2,25,6,3.0,37518,3380,52,42,27,23,0,Benign
59.166.0.3,6109,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,59248,149.171.126.2,65009,6,0.0,8928,320,14,6,27,271,0,Benign
59.166.0.3,6527,149.171.126.4,22,6,92.0,26560,49578,340,354,27,1802,0,Benign
59.166.0.2,16117,149.171.126.9,36509,6,36.0,5486,95164,96,98,27,68,0,Benign
59.166.0.9,60333,149.171.126.7,5190,6,0.0,2158,1918,24,20,27,4,0,Benign
59.166.0.8,25278,149.171.126.6,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,22398,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,55240,149.171.126.2,25,6,3.0,37222,3380,52,42,27,0,0,Benign
59.166.0.2,30158,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,4064,149.171.126.6,2086,6,36.0,2974,31328,48,50,27,45,0,Benign
59.166.0.9,39068,149.171.126.2,5190,6,0.0,2158,1918,24,20,27,279,0,Benign
59.166.0.3,28570,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,45812,149.171.126.0,33919,6,36.0,3302,37798,54,56,27,55,0,Benign
59.166.0.0,11984,149.171.126.7,59576,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.3,10413,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.3,24608,149.171.126.2,80,6,7.0,1056,824,8,10,27,4,0,Benign
59.166.0.4,46881,149.171.126.4,47402,17,11.0,528,304,4,4,0,110,0,Benign
175.45.176.3,64600,149.171.126.16,80,6,7.0,834,1180,10,10,27,1145,0,Benign
59.166.0.5,42036,149.171.126.2,143,6,4.0,7812,15188,122,126,27,0,0,Benign
59.166.0.9,62412,149.171.126.7,63656,6,0.0,424,8824,8,12,27,257,0,Benign
59.166.0.2,14168,149.171.126.2,41980,6,36.0,5174,91072,90,92,27,180,0,Benign
59.166.0.1,64635,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,47078,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,64299,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,12604,149.171.126.5,10545,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.7,14660,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,32366,149.171.126.4,31028,6,0.0,320,1888,6,8,27,2,0,Benign
59.166.0.9,40622,149.171.126.4,21,6,1.0,2934,3742,52,54,27,1371,0,Benign
59.166.0.4,13244,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,23825,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,55769,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,34949,149.171.126.0,12206,6,11.0,3744,2456,18,18,27,54,0,Benign
59.166.0.1,47578,149.171.126.2,27089,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,25419,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,58135,149.171.126.9,54818,6,11.0,4632,3080,28,30,27,875,0,Benign
59.166.0.5,31172,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,37283,149.171.126.0,25,6,3.0,37318,3068,52,36,27,442,0,Benign
59.166.0.4,9806,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,42964,149.171.126.2,5962,6,36.0,3926,55114,66,68,27,59,0,Benign
59.166.0.8,51684,149.171.126.7,21,6,1.0,2934,3742,52,54,27,2475,0,Benign
59.166.0.5,33785,149.171.126.6,5190,6,0.0,1958,2412,22,26,27,0,0,Benign
59.166.0.2,22182,149.171.126.3,39655,6,0.0,424,8824,8,12,27,554,0,Benign
59.166.0.5,37769,149.171.126.4,36278,6,36.0,3182,39694,52,54,27,32,0,Benign
59.166.0.1,55546,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,18569,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,8844,149.171.126.17,25,6,3.0,1556,1388,20,20,27,2141,1,Generic
59.166.0.3,1840,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,30468,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.5,11837,149.171.126.6,11956,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.7,62427,149.171.126.3,58478,6,36.0,2958,33044,48,50,27,67,0,Benign
59.166.0.0,44597,149.171.126.1,39261,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,46237,149.171.126.9,143,6,4.0,7810,15262,122,126,27,0,0,Benign
59.166.0.0,25867,149.171.126.3,23866,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.6,10372,149.171.126.2,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
59.166.0.5,35559,149.171.126.6,5190,6,0.0,4908,2344,34,24,27,6,0,Benign
59.166.0.4,1687,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,23809,149.171.126.5,60317,6,11.0,4304,3080,28,30,27,410,0,Benign
59.166.0.0,5397,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,22466,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1012,0,Benign
59.166.0.5,22043,149.171.126.9,1519,6,36.0,3718,49486,62,60,27,39,0,Benign
59.166.0.0,6037,149.171.126.9,4563,6,36.0,2854,31354,46,48,27,20,0,Benign
59.166.0.1,38006,149.171.126.3,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.8,38326,149.171.126.9,8586,6,36.0,2438,19242,38,40,27,16,0,Benign
59.166.0.6,37552,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,9026,149.171.126.4,25,6,3.0,37322,3380,52,42,27,0,0,Benign
59.166.0.3,65307,149.171.126.2,1151,6,0.0,3832,2456,18,18,27,0,0,Benign
59.166.0.7,27147,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.2,19799,149.171.126.6,64278,6,0.0,4512,2456,18,18,27,0,0,Benign
59.166.0.3,53646,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,15550,149.171.126.7,35377,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.5,20151,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,302,0,Benign
175.45.176.3,57111,149.171.126.14,1723,6,0.0,2504,336,10,8,19,1206,0,Benign
59.166.0.8,49447,149.171.126.2,25,6,3.0,37852,3380,54,42,27,42,0,Benign
59.166.0.1,64569,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,43676,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,7,0,Benign
59.166.0.9,29636,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,19793,149.171.126.7,6881,6,37.0,24224,1094788,430,858,27,3443,0,Benign
59.166.0.0,27427,149.171.126.2,38395,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.8,4451,149.171.126.8,46670,6,36.0,3302,40690,54,56,27,94,0,Benign
59.166.0.1,39948,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,64159,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,22352,149.171.126.4,143,6,4.0,7808,15014,122,126,27,833,0,Benign
59.166.0.8,63600,149.171.126.5,14820,6,36.0,2230,13288,34,36,27,8,0,Benign
59.166.0.7,55889,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,10605,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,46668,149.171.126.6,33562,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.5,35083,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,55731,149.171.126.1,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
59.166.0.7,31656,149.171.126.9,29720,6,36.0,3390,44906,56,58,27,120,0,Benign
59.166.0.3,20770,149.171.126.4,21,6,1.0,2934,3742,52,54,27,1390,0,Benign
59.166.0.0,45902,149.171.126.8,80,6,7.0,19722,1087890,370,746,27,1406,0,Benign
59.166.0.9,38906,149.171.126.4,8935,6,36.0,2542,21874,40,42,27,41,0,Benign
59.166.0.4,57787,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,26989,149.171.126.11,21554,6,0.0,438,490,10,10,19,1711,1,Backdoor
59.166.0.6,61526,149.171.126.1,64557,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.2,48006,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,8162,149.171.126.2,56530,6,36.0,5174,90666,90,92,27,110,0,Benign
59.166.0.9,7371,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,45168,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,54497,149.171.126.1,60703,6,36.0,4238,61348,72,74,27,61,0,Benign
59.166.0.6,22255,149.171.126.9,1726,6,36.0,2854,31538,46,48,27,20,0,Benign
59.166.0.5,48500,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,63735,149.171.126.9,37138,6,36.0,2854,30384,46,48,27,14,0,Benign
59.166.0.4,2215,149.171.126.1,52307,6,36.0,3494,40986,58,58,27,63,0,Benign
59.166.0.6,44992,149.171.126.2,45893,6,0.0,4288,3080,28,30,27,0,0,Benign
59.166.0.5,45412,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,14999,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1026,0,Benign
59.166.0.7,47054,149.171.126.3,25,6,3.0,37360,3380,52,42,27,0,0,Benign
59.166.0.8,31937,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,54261,149.171.126.7,52919,6,0.0,8928,320,14,6,27,216,0,Benign
59.166.0.0,53620,149.171.126.1,46896,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.1,18470,149.171.126.9,16291,6,36.0,3598,49022,60,64,27,45,0,Benign
59.166.0.5,10872,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,14109,149.171.126.0,14533,6,36.0,3390,43918,56,58,27,21,0,Benign
59.166.0.7,37706,149.171.126.8,1562,6,36.0,2438,19422,38,40,27,15,0,Benign
59.166.0.1,53520,149.171.126.0,57325,6,36.0,2750,27344,44,46,27,23,0,Benign
59.166.0.9,5037,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,49368,149.171.126.4,6881,6,37.0,5592,201718,90,170,27,2677,0,Benign
175.45.176.2,58568,149.171.126.11,5900,6,90.0,456,2518,10,10,27,339,1,Exploits
59.166.0.8,45464,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,64451,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,36064,149.171.126.6,21,6,1.0,2934,3740,52,54,27,2746,0,Benign
59.166.0.4,60518,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1004,0,Benign
59.166.0.4,49779,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,33319,149.171.126.4,31034,6,0.0,3390,41792,56,58,27,0,0,Benign
59.166.0.3,18558,149.171.126.7,60489,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.5,50576,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,46302,149.171.126.5,52466,6,36.0,2558,23532,40,42,27,49,0,Benign
59.166.0.9,36173,149.171.126.8,3038,6,0.0,8928,320,14,6,27,514,0,Benign
59.166.0.5,25647,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,18756,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.0,4563,149.171.126.9,143,6,4.0,7814,15116,122,126,27,1398,0,Benign
59.166.0.5,8189,149.171.126.1,65093,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.5,27868,149.171.126.0,80,6,7.0,18266,1087900,342,746,27,25822,0,Benign
59.166.0.5,6685,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,24646,149.171.126.1,57817,6,36.0,4550,67468,78,80,27,71,0,Benign
59.166.0.5,29023,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,61469,149.171.126.6,1507,6,0.0,3910,54018,66,68,27,0,0,Benign
59.166.0.9,9518,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,50061,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,56793,149.171.126.8,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.9,17346,149.171.126.8,34705,6,36.0,4238,65118,72,74,27,30,0,Benign
59.166.0.7,4397,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,51263,149.171.126.8,27548,6,36.0,2766,27384,44,46,27,34,0,Benign
59.166.0.2,51009,149.171.126.3,61175,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.6,35640,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,7629,149.171.126.5,43436,6,36.0,4862,79882,84,86,27,61,0,Benign
59.166.0.7,27548,149.171.126.9,25,6,3.0,37262,3276,52,40,27,0,0,Benign
59.166.0.4,36248,149.171.126.3,17403,6,0.0,528,8824,10,12,27,48,0,Benign
175.45.176.1,8633,149.171.126.12,80,6,7.0,834,1148,10,8,27,424,1,DoS
59.166.0.3,11411,149.171.126.4,48753,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.6,57912,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,48861,149.171.126.7,31496,6,36.0,4654,71834,80,80,27,70,0,Benign
59.166.0.1,48478,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,64414,149.171.126.8,80,6,7.0,17486,982471,327,675,27,11442,0,Benign
59.166.0.5,14668,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,63412,149.171.126.0,21,6,1.0,2934,3742,52,54,27,6455,0,Benign
59.166.0.1,43500,149.171.126.8,32721,6,36.0,3390,41124,56,56,27,33,0,Benign
175.45.176.3,30438,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.9,65051,149.171.126.7,80,6,7.0,17434,1087890,326,746,27,4294952,0,Benign
59.166.0.6,20865,149.171.126.9,59499,6,36.0,2766,26160,44,46,27,49,0,Benign
59.166.0.6,18031,149.171.126.8,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.3,3497,149.171.126.9,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.4,40586,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.9,6216,149.171.126.5,3863,6,36.0,2438,19138,38,40,27,42,0,Benign
59.166.0.7,54688,149.171.126.7,37294,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,7448,149.171.126.4,53981,6,36.0,2974,33374,48,50,27,16,0,Benign
59.166.0.6,44548,149.171.126.5,80,6,7.0,19410,1087890,364,746,27,17155,0,Benign
59.166.0.4,50630,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,44198,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,4412,149.171.126.3,46515,6,36.0,2958,32796,48,50,27,25,0,Benign
59.166.0.0,28595,149.171.126.3,8051,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.1,9544,149.171.126.2,42566,6,0.0,5486,91826,96,98,27,0,0,Benign
59.166.0.1,59715,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,24893,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,12839,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,26483,149.171.126.9,6881,6,37.0,13662,548216,238,438,27,7419,0,Benign
59.166.0.7,11615,149.171.126.6,25,6,3.0,37226,3380,52,42,27,504,0,Benign
59.166.0.8,54223,149.171.126.7,51016,6,11.0,4216,3080,28,30,27,370,0,Benign
59.166.0.3,18820,149.171.126.9,15077,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,61612,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
175.45.176.1,40692,149.171.126.10,80,6,7.0,794,1318,10,8,27,276,1,DoS
59.166.0.9,13046,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,33409,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.1,47585,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,43278,149.171.126.7,111,17,11.0,568,320,4,4,0,85,0,Benign
59.166.0.9,13742,149.171.126.2,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.2,51143,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,6876,149.171.126.9,58611,6,0.0,320,1894,6,8,27,94,0,Benign
59.166.0.8,62283,149.171.126.7,23204,6,11.0,4624,2872,24,26,27,265,0,Benign
59.166.0.5,25050,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
175.45.176.1,0,149.171.126.10,0,1,81.0,180,0,2,0,0,0,1,DoS
59.166.0.4,52708,149.171.126.9,43882,6,36.0,3614,43086,60,62,27,35,0,Benign
59.166.0.6,6243,149.171.126.8,48413,6,36.0,3926,58386,66,68,27,28,0,Benign
59.166.0.7,35230,149.171.126.1,41522,6,36.0,3614,49590,60,62,27,102,0,Benign
59.166.0.4,30827,149.171.126.9,60266,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.0,62441,149.171.126.1,22522,6,36.0,2646,24004,42,44,27,43,0,Benign
59.166.0.9,33982,149.171.126.9,80,6,7.0,1040,824,8,10,27,4,0,Benign
59.166.0.1,24111,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.3,3584,149.171.126.15,80,6,7.0,792,4460,10,12,27,542,1,Exploits
59.166.0.8,44180,149.171.126.1,6021,17,11.0,536,304,4,4,0,91,0,Benign
59.166.0.5,43679,149.171.126.1,3635,6,0.0,5486,94690,96,98,27,0,0,Benign
59.166.0.0,61537,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.0,25873,149.171.126.0,25,6,3.0,37590,3380,52,42,27,22,0,Benign
59.166.0.5,63872,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,57487,149.171.126.16,54225,6,175.0,352,3742,8,10,19,1151,1,Exploits
59.166.0.6,36236,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,50289,149.171.126.7,25,6,3.0,37228,3380,52,42,27,261,0,Benign
59.166.0.6,52489,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,43806,149.171.126.2,49964,6,36.0,5278,85108,92,92,27,140,0,Benign
175.45.176.0,42691,149.171.126.14,143,6,4.0,1474,256,10,6,19,485,1,Generic
175.45.176.1,13553,149.171.126.11,80,6,7.0,942,256,10,6,19,425,1,Exploits
59.166.0.3,64197,149.171.126.7,18885,6,36.0,2854,27346,46,46,27,33,0,Benign
59.166.0.3,33686,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,62646,149.171.126.9,18683,6,36.0,2646,24316,42,44,27,12,0,Benign
59.166.0.4,31189,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,34884,149.171.126.6,80,6,7.0,1048,824,8,10,27,3,0,Benign
